    -70943849.5     0.25688     0.16306     0.27584     0.00100
    -72198486.1     0.24438     0.12366     0.25584     0.00100
    -73527275.7     0.24394     0.14419     0.25584     0.00100
    -74344531.9     0.24254     0.14659     0.25584     0.00100
    -75132835.0     0.24101     0.14517     0.25584     0.00100
    -76533943.4     0.23946     0.14469     0.25584     0.00100
    -78298610.3     0.23834     0.17975     0.27584     1.29042
    -79202308.8     0.23836     0.17218     0.27584     1.26673
    -81454347.9     0.23974     0.19487     0.27584     1.22957
    -82791627.3     0.23988     0.19962     0.27936     1.64093
    -86206089.5     0.24188     0.26060     0.30048     4.06974
    -89341023.1     0.24945     0.28643     0.31584     4.75972
    -92048871.9     0.25585     0.28862     0.32867     5.20722
    -94727028.4     0.26384     0.29631     0.33584     4.89972
    -97263843.2     0.26876     0.29818     0.34669     5.30480
    -99470997.2     0.27680     0.31391     0.35584     5.22052
   -101924753.4     0.28099     0.31796     0.35989     5.12489
   -103888397.7     0.28794     0.34083     0.37584     5.73790
   -106185322.7     0.29294     0.33129     0.37584     5.17407
   -108731792.8     0.29663     0.33324     0.38610     5.60404
   -111377721.4     0.30466     0.34564     0.39584     5.54557
   -113067068.1     0.30865     0.34064     0.40092     5.51134
   -116251248.7     0.31889     0.41719     0.41701     6.05175
   -119428933.1     0.32605     0.46300     0.41584     5.46986
   -121692089.1     0.32971     0.47238     0.42270     5.65383
   -126046891.4     0.34394     0.62494     0.43584     5.90742
   -127565287.2     0.34836     0.62373     0.43584     5.51334
   -128389280.7     0.35093     0.62317     0.44105     5.63683
   -129102622.7     0.35544     0.62965     0.45005     5.87013
   -130526394.6     0.35947     0.63332     0.45590     5.90929
   -132219083.0     0.36267     0.64224     0.45584     5.62300
   -135195254.1     0.36882     0.72097     0.45584     5.43663
   -140524131.3     0.38335     0.97210     0.46267     5.71694
   -141314943.7     0.38820     0.99442     0.47122     5.94627
   -143352581.1     0.39735     1.10847     0.47571     5.93755
   -143592453.8     0.40066     1.13693     0.47584     5.74721
